run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1600,4.632823944091797,102.80396723862077,1499.3619254231453
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1650,4.618042469024658,101.29554874990272,1546.1662706041243
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1700,4.594695568084717,98.95800498655774,1592.872467013076
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1750,4.576088905334473,97.13375103102032,1639.6652582699899
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1800,4.552346706390381,94.85474356799952,1686.3451239690185
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1850,4.533175945281982,93.0536255027542,1733.1093141220044
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1900,4.516303062438965,91.49671430840495,1779.7964902489912
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1950,4.503796100616455,90.35949480015701,1826.6163227530196
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2000,4.485240936279297,88.69831888161698,1873.2347818859853
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2050,4.47269344329834,87.59233054893801,1920.2476478959434
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2100,4.461873531341553,86.64969804086773,1966.950183656998
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2150,4.45186710357666,85.78696771954516,2013.7394956629723
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2200,4.443167209625244,85.0438673322395,2060.435949519975
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2250,4.431942939758301,84.09464912098,2107.165922830114
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2300,4.421205997467041,83.19655972116674,2153.7067899010144
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2350,4.413414001464844,82.5508115611875,2200.417552878149
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2400,4.407504558563232,82.06442081840383,2247.1741989289876
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2450,4.396407604217529,81.15878985335684,2293.9869688139297
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2500,4.38980770111084,80.62491340838558,2340.615990438964
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2550,4.381638526916504,79.96895740373564,2387.499208379071
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2600,4.37617301940918,79.53307870089255,2434.179395722924
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2650,4.371120929718018,79.13228373242315,2480.949109626934
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2700,4.380979537963867,79.91627610435634,2527.6971696431283
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2750,4.360088348388672,78.2640486202372,2574.476954827085
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2800,4.354473114013672,77.82580920411986,2621.307777151931
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2850,4.354272842407227,77.81022446493012,2668.1116735681426
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2900,4.350045680999756,77.48200229974731,2714.7778214979917
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2950,4.3445329666137695,77.05604133034272,2761.679267229978
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,3000,4.346615791320801,77.21670281382397,2808.323952635983
451,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,3050,4.340744972229004,76.7647056158586,2855.1066353351343
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1,11.01281452178955,60646.33730046361,2.219282740727067
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,50,7.946094512939453,2824.522246341456,39.43074688082561
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,100,6.916807174682617,1009.092988002527,77.4133171630092
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,150,6.3650383949279785,581.1671417592097,115.57644213875756
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,200,6.048819541931152,423.61267777688306,153.79802359361202
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,250,6.299510478973389,544.3053959628859,192.14435669081286
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,300,5.663093090057373,288.0381941897793,230.35643784096465
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,350,5.526704788208008,251.31441087455352,268.54288699291646
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,400,5.4199371337890625,225.8649227838176,306.96094911685213
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,450,5.327589988708496,205.94105533809284,345.11843099072576
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,500,5.255656719207764,191.64730300158385,383.30346850771457
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,550,5.821352005004883,337.4279496504904,421.46062081772834
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,600,5.146878719329834,171.89412231365174,459.6055964375846
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,650,5.100940704345703,164.17627601716714,497.75961122103035
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,700,5.033120155334473,153.41093265552288,535.9431396648288
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,750,4.992218971252441,147.26283320832047,574.1062408606522
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,800,4.9530205726623535,141.6020378372908,612.3171263639815
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,850,4.915187835693359,136.344917839596,650.4984615966678
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,900,4.862325668334961,129.32461880806085,688.6829718798399
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,950,4.81870174407959,123.80425679122382,726.853914776817
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1000,4.785075664520264,119.71042057273249,765.1064801337197
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1050,4.752513408660889,115.8751604608991,803.2300524259917
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1100,4.726090431213379,112.853490273112,841.3672585040331
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1150,4.6786065101623535,107.62000065659822,879.4733553496189
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1200,4.65900993347168,105.53154716437079,917.7116054208018
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1250,4.631279468536377,102.64531157565527,955.8285665796138
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1300,4.604616165161133,99.9446132614242,993.9686425798573
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1350,4.581839084625244,97.69389643948494,1032.116467592772
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1400,4.558689117431641,95.45826320261217,1070.3692346960306
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1450,4.535517692565918,93.27178891963342,1108.5553585267626
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1500,4.520226001739502,91.85635532855834,1146.7149464897811
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1550,4.505773544311523,90.53835239556933,1185.0159764429554
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1600,4.48064661026001,88.29174456993985,1223.1448558815755
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1650,4.46182918548584,86.64585557106028,1261.284147206694
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1700,4.4462738037109375,85.30847490887562,1299.401936541777
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1750,4.433157444000244,84.19684447484586,1337.5008536470123
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1800,4.422572612762451,83.31033513811211,1375.7310505048372
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1850,4.4051971435546875,81.8752824364275,1413.8765580868348
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1900,4.389163017272949,80.5729525807324,1452.0439541488886
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1950,4.377493381500244,79.63816052075431,1490.1904814657755
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2000,4.364570617675781,78.61563652885661,1528.455745415762
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2050,4.357339859008789,78.04923605403425,1566.6117520839907
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2100,4.3468427658081055,77.23423102450957,1604.757130399812
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2150,4.33724308013916,76.49635404384534,1643.0030674817972
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2200,4.327313423156738,75.74053023359319,1681.0784196257591
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2250,4.317468166351318,74.99850397604638,1719.1680243406445
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2300,4.308666229248047,74.34126857675416,1757.3072565565817
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2350,4.301562786102295,73.81506075835054,1795.5050231548958
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2400,4.294242858886719,73.27671262454626,1833.641985052731
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2450,4.291092872619629,73.04625514558622,1871.832751951646
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2500,4.284310817718506,72.55252756909978,1910.020211132709
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2550,4.278644561767578,72.14258888357068,1948.3393200798891
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2600,4.27219820022583,71.67902742075844,1986.4967632289045
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2650,4.268341064453125,71.4030841972923,2024.6643111137673
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2700,4.262890338897705,71.01494436435783,2062.8328876667656
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2750,4.2580060958862305,70.66893580144846,2101.00584246777
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2800,4.2550201416015625,70.45823631586342,2139.0994862257503
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2850,4.251893043518066,70.23825063777498,2177.2242562449537
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2900,4.248626232147217,70.00916990742047,2215.286699969787
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2950,4.244961738586426,69.75309124097345,2253.484146839939
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,3000,4.244085311889648,69.69198455130565,2291.6101299510337
450,18l_1024d,dclm,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,3050,4.240807056427002,69.46389050180596,2329.755941686686
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1,11.029037475585938,61638.223939989904,2.7139484649524093
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,50,7.751636028289795,2325.3736814003014,47.29571347008459
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,100,6.744736194610596,849.5749746554075,93.30842491099611
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,150,6.303274631500244,546.3581054265285,139.67517386609688
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,200,6.013736248016357,409.0086267081611,185.9518810058944
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,250,5.817286968231201,336.0590767709872,232.41512919194065
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,300,5.67213773727417,290.65521521659593,279.02476592804305
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,350,5.528162479400635,251.6810168120731,325.82831530901603
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,400,5.451540946960449,233.11711038210896,372.54383330303244
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,450,5.360109806060791,212.7483062204471,419.6288137419615
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,500,5.304120063781738,201.16391309852892,466.6392683009617
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,550,5.227939605712891,186.40833291145853,513.7791679890361
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,600,5.180477142333984,177.76761121378942,560.9773552080151
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,650,5.112833023071289,166.140368276361,608.1815856210887
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,700,5.107206344604492,165.20817487936915,654.9443157908972
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,750,5.021121025085449,151.58113483847148,701.6631984780543
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,800,4.985394477844238,146.26126047432098,748.0785926741082
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,850,4.990501880645752,147.01018655138,794.6375774380285
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,900,4.919642925262451,136.95370174736127,841.0213453290053
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,950,4.882149696350098,131.91393420704708,887.3859789071139
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1000,4.835207939147949,125.8647526953803,933.5829418080393
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1050,4.80948543548584,122.66848042757137,980.0194033309817
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1100,4.763699054718018,117.17857517033168,1026.2083245560061
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1150,4.727152347564697,112.9733948928068,1072.6403904629406
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1200,4.698758602142334,109.81076895080942,1119.0541893469635
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1250,8.22927474975586,3749.113720216513,1166.159395450959
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1300,4.75651216506958,116.33944466245289,1212.736997161992
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1350,4.668369293212891,106.5238914881798,1259.6798988410737
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1400,4.638858318328857,103.4262003555901,1306.4610890538897
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1450,4.6085710525512695,100.34066560711227,1353.5691305079963
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1500,4.584449768066406,97.94927749171488,1400.5823527879547
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1550,4.564654350280762,96.02939574569453,1447.7674011979252
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1600,4.544179439544678,94.08319457773774,1494.8088712759782
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1650,4.52832555770874,92.60337218824229,1541.6402848300058
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1700,4.507170677185059,90.66493490972222,1589.007842927007
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1750,4.491966247558594,89.29685309452864,1635.500866136048
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1800,4.480594635009766,88.2871557036761,1681.961123404093
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1850,4.461134910583496,86.58572040572874,1728.430054770084
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1900,4.600966453552246,99.58050908794021,1774.7483542358968
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1950,4.458237171173096,86.33518072599595,1821.105193928117
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2000,4.443868637084961,85.10354036177101,1867.353134786943
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2050,4.421360015869141,83.20937450918643,1913.6331535628997
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2100,4.405245780944824,81.8792647333254,1959.8308523010928
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2150,4.395082473754883,81.05131509337672,2006.2602796819992
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2200,4.700872421264648,110.04313455696258,2052.6064583230764
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2250,4.411345958709717,82.38026935847317,2099.171533792978
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2300,4.389501094818115,80.6001970918669,2145.6937966409605
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2350,4.382588863372803,80.04499094232803,2192.5331994479056
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2400,4.365128040313721,78.65947088034872,2239.317451257026
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2450,4.3616132736206055,78.38348648649439,2286.4096284469124
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2500,4.366234302520752,78.74653703032492,2333.421055488987
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2550,4.347420692443848,77.27887964438031,2380.5173229759093
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2600,4.336748123168945,76.45850100879987,2427.4440543029923
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2650,4.3308868408203125,76.01166693600014,2474.2915940759704
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2700,4.324580192565918,75.53379655350425,2520.8257536680903
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2750,4.320159912109375,75.20065282558292,2567.363687478937
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2800,4.3144402503967285,74.77175826600237,2613.6843183429446
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2850,4.311236381530762,74.532582705796,2660.08867176692
465,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2900,4.307512283325195,74.25553225003655,2706.3040216779336
