run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,800,5.14936637878418,172.3222686725437,824.219784535002
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,850,5.105233669281006,164.882594027784,875.7276062071323
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,900,5.054723739624023,156.76121744875437,927.1079316721298
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,950,5.014286994934082,150.54875646309017,978.6392935793847
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1000,4.975056171417236,144.75695612319484,1030.0540772690438
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1050,4.933760643005371,138.90088802457933,1081.575873391237
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1100,4.892821311950684,133.32920719861986,1132.9803511532955
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1150,4.861151695251465,129.17288427010536,1184.5411000093445
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1200,4.827120780944824,124.85096936651057,1236.0061193960719
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1250,4.795040130615234,120.90923384763734,1287.55835442245
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1300,4.768959045410156,117.79655725020534,1338.9735604124144
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1350,4.737928867340088,114.1974385362227,1390.4621767210774
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1400,4.718754291534424,112.02861072052788,1441.8636356750503
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1450,4.698451995849609,109.77710543902616,1493.4040622464381
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1500,4.676700115203857,107.41502986962841,1544.788829275407
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1550,4.658205509185791,105.44668916039994,1596.320547806099
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1600,4.6381144523620605,103.34929373272641,1647.8007754613645
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1650,4.619751930236816,101.46885765167318,1699.3356704381295
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1700,4.6069231033325195,100.17544546021337,1750.7695207661018
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1750,4.586570739746094,98.15724560459711,1802.2874708501622
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1800,4.572965621948242,96.83084807230446,1853.6553396992385
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1850,4.5580244064331055,95.39483212916195,1905.1699916641228
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1900,4.546648025512695,94.31573393530655,1956.5534103480168
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1950,4.534543037414551,93.18092537758834,2008.0961152901873
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2000,4.519918918609619,91.82815212205051,2059.549901186023
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2050,4.507424831390381,90.6879807126746,2111.073650904
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2100,4.497170448303223,89.76278318917666,2162.4863740052097
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2150,4.4862518310546875,88.78802888480749,2213.9992739292793
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2200,4.477242469787598,87.99169805885461,2265.377864024136
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2250,4.4679179191589355,87.17502847111736,2316.917164588347
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2300,4.462017059326172,86.66213558994222,2368.2878578472883
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2350,4.450661659240723,85.68361860852532,2419.809360738378
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2400,4.443840026855469,85.10110556478087,2471.250011211261
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2450,4.43791389465332,84.59827654983576,2522.858308538329
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2500,4.4320878982543945,84.10684023842778,2574.23412991222
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2550,4.425406455993652,83.54675840244632,2625.750480714254
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2600,4.421394348144531,83.21223132538738,2677.084607363213
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2650,4.414254188537598,82.6201988309683,2728.6089528482407
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2700,4.411416053771973,82.38604401096745,2780.015527264215
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2750,4.406114101409912,81.9503930511776,2831.5273792012595
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2800,4.40382194519043,81.76276506653176,2882.943216591142
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2850,4.399867534637451,81.44007996070108,2934.5168868573382
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2900,4.39716911315918,81.22061653532151,2985.881964932196
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2950,4.393867492675781,80.95289907800688,3037.419489354361
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,3000,4.39044189453125,80.67606141514068,3088.790273286402
585,18l_1024d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,3050,4.387275218963623,80.420990579008,3140.3199701253325
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1,11.021318435668945,61164.26762616931,1.5615625870414078
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,50,8.105146408081055,3311.4664551915644,34.90525726811029
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,100,7.167036056518555,1295.997640771957,69.51707345992327
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,150,6.644455909729004,768.5117940681466,104.33060805709101
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,200,6.314903736114502,552.7488482785569,139.12652942701243
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,250,6.076964378356934,435.7045510120203,173.99640270299278
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,300,5.9048991203308105,366.8302182097803,208.94582968996838
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,350,5.75590705871582,316.0520953544497,243.8400991030503
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,400,5.652249336242676,284.9316526492767,278.66517660208046
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,450,5.570343017578125,262.52413419032024,313.6487460921053
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,500,5.483282089233398,240.63519891217834,348.5117844019551
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,550,5.410053253173828,223.64349708946233,383.31650538905524
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,600,5.348265647888184,210.24334548994665,418.17442688089795
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,650,5.28450870513916,197.25724816591668,453.13006084109657
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,700,5.223422050476074,185.56812224890663,487.98583546304144
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,750,5.168741226196289,175.693539806037,522.8301936320495
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,800,5.120959281921387,167.49596843344327,557.7694884890225
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,850,5.072356700897217,159.54989600103033,592.7100550709292
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,900,5.02776575088501,152.59170367401728,627.5064546091016
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,950,4.989437580108643,146.8538067631805,662.3771321570966
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1000,4.947518348693848,140.8250512480674,697.2104409900494
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1050,4.908405780792236,135.423347723277,732.0496715730987
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1100,4.871788501739502,130.5542046386024,766.900467439089
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1150,4.842302322387695,126.76086039465626,801.7392328390852
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1200,4.811685085296631,122.9386051082697,836.6094765448943
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1250,4.781196117401123,119.24689806554069,871.5531193020288
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1300,4.753463268280029,115.98527788645099,906.4172823471017
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1350,4.726002216339111,112.84353535574925,941.2978926540818
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1400,4.7063798904418945,110.65086572288277,976.1419797351118
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1450,4.689418792724609,108.78993192920643,1011.0761614108924
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1500,4.669106483459473,106.60244881430249,1045.9362670360133
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1550,4.649825096130371,104.56669485803707,1080.7729012609925
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1600,4.631927490234375,102.71184952144192,1115.6039757509716
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1650,4.611998081207275,100.685125843935,1150.4491875809617
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1700,4.596424579620361,99.12925252054295,1185.3160547949374
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1750,4.578823566436768,97.3997424541188,1220.1162753799
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1800,4.561274528503418,95.70538136655537,1254.9728606271092
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1850,4.547553062438965,94.40113179552563,1289.9543751669116
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1900,4.5364813804626465,93.3617171381297,1324.8691183319315
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1950,4.523671627044678,92.17340381238367,1359.7402922851034
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2000,4.5085906982421875,90.79377248081956,1394.6018081090879
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2050,4.4973602294921875,89.77982009348594,1429.5775496219285
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2100,4.486626148223877,88.82126998940753,1464.4588578650728
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2150,4.4772257804870605,87.99022955121517,1499.339946676977
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2200,4.466734409332275,87.07191699703947,1534.3312643759418
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2250,4.457115173339844,86.23836716274845,1569.2163258360233
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2300,4.45089864730835,85.703927010056,1604.0738863619044
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2350,4.440671443939209,84.8318824087281,1638.9753657749388
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2400,4.4340949058532715,84.27581281380564,1673.9809655020945
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2450,4.427659034729004,83.73516617583635,1708.8209521579556
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2500,4.421276569366455,83.20243126759162,1743.657193900086
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2550,4.415106773376465,82.69066959676026,1778.5553073680494
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2600,4.409687042236328,82.24372066530567,1813.5022979069036
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2650,4.4033203125,81.7217604761958,1848.4202780839987
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2700,4.399417877197266,81.40346805484226,1883.2925562800374
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2750,4.3951921463012695,81.06020468495416,1918.1886933490168
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2800,4.390963077545166,80.71811936697291,1953.1675255969167
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2850,4.3872480392456055,80.4188047888661,1988.0738049519714
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2900,4.384634971618652,80.20893932920895,2022.986115877051
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2950,4.382101058959961,80.00595416445081,2057.881562235998
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,3000,4.379154682159424,79.77057340767738,2092.8696287670173
584,18l_1024d,dolma_sample,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,3050,4.375918388366699,79.51282968827427,2127.7687393869273
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1,11.042539596557617,62476.114617325475,2.4515423732809722
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,50,7.874233245849609,2628.669873852635,48.09160787798464
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,100,6.99578332901001,1092.0187527550513,94.7831441052258
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,150,6.536746978759766,690.0382140643978,141.65608406905085
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,200,6.272365570068359,529.7290079702732,188.3330935491249
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,250,6.043076515197754,421.1868313617178,235.17061317712069
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,300,5.872213840484619,355.03409974589846,281.8082652501762
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,350,5.737743377685547,310.36324751844546,328.62546370131895
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,400,5.641775608062744,281.96292990586977,375.31290822615847
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,450,5.533057689666748,252.91606876254752,422.13743742508814
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,500,5.448421478271484,232.39104191811583,468.8114445451647
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,550,5.380406379699707,217.11048679450536,515.6725944951177
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,600,5.311828136444092,202.72049055689595,562.3837623801082
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,650,5.25504207611084,191.52954450318123,609.2462799949571
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,700,5.201486587524414,181.54191932834982,655.903957744129
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,750,5.151534557342529,172.69629945684252,702.6974299619906
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,800,5.101510524749756,164.26985366779843,749.4279104950838
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,850,5.058841705322266,157.40808574163057,796.2280905041844
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,900,5.016360282897949,150.86121118021794,842.9076058240607
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,950,4.970149040222168,144.04835476992474,889.7852782793343
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1000,4.929928779602051,138.36965724696978,936.4612874332815
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1050,4.8935651779174805,133.42842315534674,983.315416008234
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1100,4.863246917724609,129.44381392999088,1029.9452993352897
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1150,4.82666015625,124.79347316994821,1076.7841235883534
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1200,4.795999526977539,121.02528938949028,1123.4758368073963
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1250,4.761418342590332,116.91162910211668,1170.3055626880378
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1300,4.738709449768066,114.28661384987772,1216.9213463934138
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1350,4.711245536804199,111.19056563486923,1263.7330775111914
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1400,4.686926364898682,108.51911850733494,1310.3995758532546
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1450,4.665511131286621,106.21986364466285,1357.2441498483531
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1500,4.642841339111328,103.83897055149504,1403.9736872082576
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1550,4.624876499176025,101.99017643404054,1450.8899171273224
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1600,4.60727596282959,100.21079955466442,1497.5199674894102
515,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1650,4.590635299682617,98.55702352283367,1544.6080885152332
