run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1350,4.7207441329956055,112.25175182906621,1255.223806547001
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1400,4.693603515625,109.24614153832373,1301.5466943390202
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1450,4.66978645324707,106.67495990866301,1348.018484966131
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1500,4.646797180175781,104.25055455902373,1394.3642298411578
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1550,4.628174781799316,102.32712422978726,1440.8576388910878
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1600,4.605437755584717,100.02676053965628,1487.2082291450351
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1650,4.591207504272461,98.61343444180899,1533.703715317184
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1700,4.571824073791504,96.72037406386931,1580.0980948971119
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1750,4.5554656982421875,95.15105659904425,1626.5894715960603
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1800,4.541897296905518,93.86872812236629,1672.9987373549957
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1850,4.526822090148926,92.46425063080811,1719.4883625220973
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1900,4.513199806213379,91.21321667052311,1765.8111541070975
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1950,4.500793933868408,90.08862732760142,1812.344541241182
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2000,4.491090774536133,89.21871031959047,1858.6717995081563
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2050,4.478394508361816,88.0931263026362,1905.160876300186
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2100,4.468847751617432,87.2561243391024,1951.48273474304
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2150,4.459750652313232,86.4659463244273,1997.9511261621956
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2200,4.450535297393799,85.67279215226674,2044.2730797540862
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2250,4.441046714782715,84.86372331490401,2090.739514417015
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2300,4.433523654937744,84.22768392672317,2137.0521487891674
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2350,4.426570892333984,83.64409994706416,2183.5196679770015
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2400,4.420635223388672,83.14908683090482,2229.837904002052
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2450,4.412650108337402,82.48777564298884,2276.312175582163
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2500,4.407990455627441,82.10430536866373,2322.6375708351843
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2550,4.402609348297119,81.66367987896008,2369.1161050060764
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2600,4.3997721672058105,81.43231359977746,2415.4303891682066
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2650,4.394606113433838,81.01271465748567,2461.9089982272126
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2700,4.389681816101074,80.61476457917995,2508.240590130212
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2750,4.38641357421875,80.35172610007061,2554.7383693601005
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2800,4.381840705871582,79.98512707851111,2601.053348669084
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2850,4.378237724304199,79.69746067954347,2647.5287002781406
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2900,4.37537956237793,79.46999764974167,2693.8641887421254
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2950,4.372528553009033,79.24375061135856,2740.4284900932107
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,3000,4.370049476623535,79.04754260832138,2786.787063094089
517,18l_1024d,fineweb,1337,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,3050,4.367414474487305,78.83952634669039,2833.2684790510684
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1,11.02687931060791,61505.34192600598,1.8972435768228024
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,50,9.50919246673584,13483.101865821904,41.34654504689388
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,100,7.611177444458008,2020.6559076725541,82.11541783390567
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,150,7.037680625915527,1138.7433694667766,122.83705028495751
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,200,6.518835067749023,677.7883477530215,163.72852937784046
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,250,6.236603736877441,511.1196629590748,204.7151607510168
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,300,6.035589694976807,418.04525615468395,245.53482042695396
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,350,5.853353500366211,348.4007857780177,286.37473439704627
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,400,5.700684070587158,299.0719173093541,327.2003626509104
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,450,5.573927402496338,263.4668101851111,367.8892448230181
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,500,5.4662933349609375,236.58163662903993,408.8526343558915
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,550,5.382421016693115,217.54832650881065,449.70153942494653
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,600,5.307803630828857,201.9062803001577,490.45553006697446
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,650,5.2381086349487305,188.31359561627394,531.421568088932
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,700,5.181628704071045,177.97243950652904,572.3734795998316
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,750,5.130817413330078,169.15533137120036,613.1363259959035
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,800,5.079089164733887,160.627683919105,654.132248534821
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,850,5.03704309463501,154.01393643265249,695.0293961118441
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,900,4.996624946594238,147.91310110039862,735.7841407859232
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,950,4.955821514129639,141.9992128292115,776.4034689939581
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1000,4.925197124481201,137.71648625824312,817.3638063149992
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1050,4.890308380126953,132.9945806138071,858.1176222488284
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1100,4.862483501434326,129.34503212437767,899.0273867419455
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1150,4.830813407897949,125.31284967211955,939.9264508278575
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1200,4.802755355834961,121.84568363326487,980.7211688938551
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1250,4.77269983291626,118.23803436104208,1021.6265103269834
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1300,4.744807720184326,114.98569394933706,1062.4102826770395
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1350,4.7155985832214355,111.67563833425415,1103.203907378018
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1400,4.689371585845947,108.78479641730688,1144.0400732988492
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1450,4.667848587036133,106.46843827857695,1184.8315781769343
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1500,4.6426849365234375,103.82273113775315,1225.6932000860106
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1550,4.622951984405518,101.79408358536172,1266.8035679569002
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1600,4.598628044128418,99.34792113597439,1307.5316968348343
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1650,4.583676815032959,97.87359655322717,1348.3491464098915
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1700,4.565023422241211,96.06484404412727,1389.1915927568916
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1750,4.547329902648926,94.3800676092018,1429.9297772119753
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1800,4.535467147827148,93.26707464056992,1470.8545981189236
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1850,4.519799709320068,91.81720600572763,1511.7677101038862
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1900,4.504039287567139,90.3814717223048,1552.4441874509212
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1950,4.492640495300293,89.35708159825309,1593.206197011983
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2000,4.4822916984558105,88.43711181490377,1634.0812492729165
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2050,4.469485282897949,87.31177058401143,1674.82859155396
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2100,4.4606242179870605,86.54151300851652,1715.7747845340054
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2150,4.451302528381348,85.73854819500703,1756.555491887033
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2200,4.440313339233398,84.80150915116259,1797.1261454690248
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2250,4.433143615722656,84.19568018555852,1837.8676456930116
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2300,4.4252214431762695,83.53130261109492,1878.6911208720412
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2350,4.417362689971924,82.87742342191827,1919.4349172930233
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2400,4.411279678344727,82.37480934509993,1960.3571553749498
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2450,4.404325008392334,81.80390725261495,2001.2081920439377
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2500,4.399478435516357,81.4083978613048,2041.9086199118756
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2550,4.394555568695068,81.008619994469,2082.745604434982
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2600,4.389933109283447,80.63502506547172,2123.5825146099087
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2650,4.384795665740967,80.22182946997341,2164.28030716395
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2700,4.379508018493652,79.79876422979213,2205.1878808308393
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2750,4.376522541046143,79.56088209141302,2245.976895094849
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2800,4.372349739074707,79.22958199135209,2286.7254374928307
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2850,4.368818283081055,78.95027967134926,2327.5329288770445
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2900,4.366336345672607,78.7545729851613,2368.3581486279145
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2950,4.363100528717041,78.50014945854352,2409.1286687268876
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,3000,4.359673976898193,78.2316249479462,2449.970333210891
516,18l_1024d,fineweb,1337,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,3050,4.3577141761779785,78.0784566916834,2490.8124897789676
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1,11.03565502166748,62047.470337271036,2.357893557054922
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,50,8.885290145874023,7224.910648207259,48.021994665963575
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,100,7.348944664001465,1554.555083910309,94.46298982715234
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,150,6.762759208679199,865.0256923929843,140.97152862814255
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,200,6.413137912750244,609.8041943384003,187.3248781899456
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,250,6.174985885620117,480.5762408372138,233.8254587650299
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,300,5.973411560058594,392.8435967687675,280.2014308080543
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,350,5.808764457702637,333.20717967434643,326.718083177926
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,400,5.674670219421387,291.39222720107387,373.20324534806423
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,450,5.567079544067383,261.66879008800606,419.7336288730148
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,500,5.471646308898926,237.85144756441306,466.10944653698243
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,550,5.395795822143555,220.477538204234,512.6307641121093
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,600,5.323232173919678,205.04555499101346,559.0428414470516
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,650,5.266632080078125,193.76228643445316,605.5611035749316
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,700,5.209943771362305,183.08376335369096,651.9436100230087
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,750,5.158604145050049,173.9215168807047,698.464001782937
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,800,5.113916873931885,166.3205372780232,744.8583934819326
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,850,5.0715508460998535,159.421373744013,791.3822426591069
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,900,5.0293660163879395,152.8360863999107,837.7391224580351
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,950,4.986670970916748,146.44808117238878,884.3503895590547
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1000,4.9556121826171875,141.9694910301862,930.7148911880795
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1050,4.922842979431152,137.39266298683623,977.2444753120653
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1100,4.892794609069824,133.32564697221932,1023.567720992025
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1150,4.86386775970459,129.524203035611,1070.1010833620094
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1200,4.830138206481934,125.22826681702118,1116.4258862410206
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1250,4.799854278564453,121.49271213631835,1162.9456987050362
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1300,4.776279449462891,118.6620396206489,1209.3937191960867
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1350,4.745724678039551,115.09117934008007,1256.066898514051
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1400,4.716927528381348,111.82414779190421,1302.4244866310619
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1450,4.688927173614502,108.73646186421256,1348.8916266439483
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1500,4.665082931518555,106.17439006027013,1395.2403004940134
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1550,4.643551826477051,103.9127730429058,1441.7309430239256
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1600,4.624392032623291,101.94077757186518,1488.088537702104
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1650,4.6066083908081055,100.14392395325497,1534.5925189370755
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1700,4.588167667388916,98.31412084931544,1580.931409555953
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1750,4.574763298034668,97.00507512729764,1627.4357233869378
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1800,4.558560371398926,95.44597412103721,1673.797271064017
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1850,4.54019832611084,93.70938329418661,1720.2929417300038
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1900,4.528624057769775,92.63101842648916,1766.6004875220824
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1950,4.515655517578125,91.43748526007337,1813.0648657509591
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2000,4.504350185394287,90.40957549395215,1859.3830287510063
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2050,4.491512775421143,89.25636863966811,1905.8868566399906
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2100,4.482394218444824,88.44617885140373,1952.2089631271083
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2150,4.471047401428223,87.44826850395974,1998.7044021540787
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2200,4.461245536804199,86.5952995865886,2045.0548625169322
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2250,4.451635360717773,85.76708950579662,2091.547302196035
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2300,4.442178726196289,84.95984441312049,2137.9214410269633
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2350,4.437097549438477,84.5292433328922,2184.3954883380793
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2400,4.42961311340332,83.89895125069515,2230.7019525240175
531,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2450,4.4236578941345215,83.40079937363392,2277.1927521389443
